Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI_14,MACD_line,MACD_signal,MACD_diff
2006-10-31 00:00:00-05:00,2.465841104628485,2.472803945727331,2.428905831639413,2.454638957977295,501474400,0.0,0.0,2.2485735416412354,2.036853392124176,65.04381297915225,0.06453664466557552,0.0573228026410782,0.007213842024497319
2006-11-01 00:00:00-05:00,2.455243734374569,2.4637205219651124,2.372291547850277,2.3965113162994385,611192400,0.0,0.0,2.2555608320236207,2.0363493263721466,56.49968614053793,0.05887028491520452,0.057632299095903464,0.0012379858193010546
2006-11-02 00:00:00-05:00,2.389245523159904,2.40135530836124,2.376530238593372,2.391062021255493,465483200,0.0,0.0,2.2626268339157103,2.036340240240097,55.76020288832419,0.053325241233599385,0.05677088752344265,-0.003445646289843264
2006-11-03 00:00:00-05:00,2.4025665118566972,2.4077128518284785,2.355035421942174,2.3701725006103516,431888800,0.0,0.0,2.2689722967147827,2.0366732597351076,52.901786578401094,0.04670673822664906,0.05475805766408393,-0.008051319437434874
2006-11-06 00:00:00-05:00,2.390153900844345,2.4237585054305852,2.3744107170617297,2.4131624698638916,434576800,0.0,0.0,2.275608415603638,2.036982053518295,57.70680417826271,0.04441843013343316,0.05269013215795378,-0.00827170202452062
2006-11-07 00:00:00-05:00,2.4355654845060695,2.452216516795147,2.4258780998951095,2.4373819828033447,525932400,0.0,0.0,2.283800630569458,2.0376586854457854,60.172056549599425,0.04405144413951989,0.05096239455426701,-0.006910950414747118
2006-11-08 00:00:00-05:00,2.4225479552710394,2.503380118629007,2.418612208465808,2.496114730834961,690916800,0.0,0.0,2.293470234870911,2.0389075005054473,65.43393092351471,0.04794714220220131,0.05035934408385387,-0.0024122018816525592
2006-11-09 00:00:00-05:00,2.5097379380296325,2.5639291351368834,2.486124062804623,2.523059129714966,923053600,0.0,0.0,2.3033881044387816,2.0405741047859194,67.55187761959112,0.052602331851969275,0.050807941637476955,0.0017943902144923196
2006-11-10 00:00:00-05:00,2.5294168363192,2.530929978925393,2.4976289175322792,2.5163981914520264,373864400,0.0,0.0,2.3126338815689085,2.042252814769745,66.46763407485687,0.05511874653833981,0.05167010261764953,0.003448643920690282
2006-11-13 00:00:00-05:00,2.519425920940883,2.5566629290632914,2.5018670410470287,2.553635835647583,450674000,0.0,0.0,2.322303500175476,2.0436681413650515,69.42240748442794,0.059432686965901205,0.053222619487299866,0.006210067478601339
2006-11-14 00:00:00-05:00,2.5672584800887432,2.5733134746551514,2.5400124192582627,2.5733134746551514,588954800,0.0,0.0,2.3304896926879883,2.0451046514511106,70.88252935478582,0.06370498543293168,0.055319092676426235,0.008385892756505448
2006-11-15 00:00:00-05:00,2.574827240015962,2.600560358762587,2.543039329241487,2.544553279876709,655323200,0.0,0.0,2.3389786195755007,2.046410993337631,65.92739695564507,0.06403198452952807,0.057061671047046604,0.00697031348248147
2006-11-16 00:00:00-05:00,2.569377387712248,2.612670188919983,2.5618092518149775,2.591780662536621,693940800,0.0,0.0,2.346734881401062,2.048456016778946,69.67615232782423,0.06732589771449504,0.059114516380536296,0.008211381333958746
2006-11-17 00:00:00-05:00,2.5775520818250133,2.601772061133408,2.5733135854460443,2.5990467071533203,466424000,0.0,0.0,2.354806008338928,2.0505752182006836,70.21903922280855,0.06971897972097807,0.06123540904862465,0.008483570672353419
2006-11-20 00:00:00-05:00,2.5854234760593267,2.6338624223073897,2.5793684814641793,2.617816686630249,570794000,0.0,0.0,2.3632646369934083,2.0534770107269287,71.63191968763977,0.07229670353366435,0.0634476679456326,0.008849035588031753
2006-11-21 00:00:00-05:00,2.6465773890795763,2.6823010444641113,2.6371919464884788,2.6823010444641113,622666800,0.0,0.0,2.3729342317581175,2.056655807495117,75.8677603093574,0.07863644499720346,0.06648542335594677,0.012151021641256685
2006-11-22 00:00:00-05:00,2.6941074382406978,2.747389964815693,2.659594986779687,2.734069585800171,671941200,0.0,0.0,2.382688589096069,2.0599102902412416,78.62689844989055,0.08683702129319792,0.070555742943397,0.01628127834980092
2006-11-24 00:00:00-05:00,2.710456091934401,2.81793001521356,2.7095482470150456,2.7740321159362793,518677600,0.0,0.0,2.393260350227356,2.0639488756656648,80.48205918235882,0.0954602726893139,0.07553664889258038,0.019923623796733514
2006-11-27 00:00:00-05:00,2.8006739362234288,2.8203518591831567,2.709548293519962,2.710758686065674,1074836000,0.0,0.0,2.402609028816223,2.067313859462738,70.10621173880006,0.09608106188247012,0.07964553149055834,0.016435530391911785
2006-11-28 00:00:00-05:00,2.735583752701993,2.7843252402399212,2.7219598145316444,2.7794816493988037,1036173600,0.0,0.0,2.4134593200683594,2.0714160311222076,74.02338075935397,0.10095466801898167,0.083907358796243,0.01704730922273867
2006-11-29 00:00:00-05:00,2.815508106064889,2.8200491494019486,2.7322531522867233,2.7791781425476074,1157083200,0.0,0.0,2.4243762159347533,2.075073162317276,73.97727650525854,0.10359832848516781,0.08784555273402797,0.01575277575113984
2006-11-30 00:00:00-05:00,2.7915905663531877,2.80581959836241,2.75677536574146,2.77493953704834,870486400,0.0,0.0,2.4343061685562133,2.0784699296951294,73.29074510977267,0.10415084233212202,0.09110661065364678,0.013044231678475238
2006-12-01 00:00:00-05:00,2.779178017544843,2.795223750709932,2.7277119862617547,2.7646472454071045,795079600,0.0,0.0,2.444399633407593,2.0816108894348146,71.55425896555982,0.10257578185528304,0.09340044489397403,0.00917533696130901
2006-12-04 00:00:00-05:00,2.7816011801962057,2.786747319148623,2.739822324979511,2.7585926055908203,709536800,0.0,0.0,2.455371046066284,2.084763958454132,70.49610654603735,0.09968981412477618,0.09465831874013447,0.005031495384641704
2006-12-05 00:00:00-05:00,2.7746366901982538,2.795223260785311,2.7510228254207867,2.7631328105926514,662838400,0.0,0.0,2.464768161773682,2.0881228828430176,70.84429005323798,0.09665484363378685,0.09505762371886495,0.001597219914921899
2006-12-06 00:00:00-05:00,2.744061217516453,2.7667670456810045,2.7146950966260612,2.719538688659668,638184400,0.0,0.0,2.4721671962738037,2.090924769639969,63.13939961389808,0.08969794427857103,0.09398568783080617,-0.004287743552235143
2006-12-07 00:00:00-05:00,2.7255937876189456,2.7398228250092314,2.6308349265153828,2.63507342338562,1004827600,0.0,0.0,2.4786035013198853,2.0932392406463625,51.461188405417985,0.07648721343107256,0.09048599295085946,-0.013998779519786897
2006-12-08 00:00:00-05:00,2.6408247488283996,2.7062174651357864,2.6338619106019636,2.6720075607299805,784277200,0.0,0.0,2.4854152154922486,2.095782277584076,55.35012298505807,0.06821158952467865,0.08603111226562331,-0.017819522740944657
2006-12-11 00:00:00-05:00,2.691383485451858,2.7034934747735795,2.6656505665537016,2.686842441558838,499780400,0.0,0.0,2.4925417852401734,2.098470631837845,56.84569193948831,0.06213390784619133,0.08125167138173692,-0.01911776353554559
2006-12-12 00:00:00-05:00,2.6826040728060474,2.689566912267177,2.5893591786478245,2.6078267097473145,1026620000,0.0,0.0,2.499371676445007,2.1011423432826994,47.68404676543574,0.050360863448210225,0.07507350979503158,-0.024712646346821354
2006-12-13 00:00:00-05:00,2.6626238336424115,2.6965310102145743,2.6384046527796827,2.695925712585449,857052000,0.0,0.0,2.508435831069946,2.1041622090339662,56.166544110831055,0.047590895973082414,0.06957698703064175,-0.02198609105755933
2006-12-14 00:00:00-05:00,2.6959239271338427,2.724684943245718,2.6720075119763536,2.6807868480682373,832330800,0.0,0.0,2.5164100790023802,2.107029185295105,54.53034984473339,0.04367068843452282,0.06439572731141796,-0.02072503887689514
2006-12-15 00:00:00-05:00,2.695016290414405,2.701071284190194,2.6438528056245656,2.6556594371795654,739939200,0.0,0.0,2.524214768409729,2.1100566136837005,51.83143301043891,0.03809716327291346,0.05913601450371706,-0.021038851230803603
2006-12-18 00:00:00-05:00,2.6529343226429214,2.664135654518625,2.560900053826432,2.5875418186187744,721576800,0.0,0.0,2.5310264682769774,2.1130825263261794,45.28766958860194,0.027862401471670406,0.05288129189730773,-0.025018890425637326
2006-12-19 00:00:00-05:00,2.5651386259276805,2.6241735917350346,2.5315348313895893,2.6129722595214844,911405600,0.0,0.0,2.538098521232605,2.116109951138496,47.930659860163495,0.02155483236639233,0.04661599999112465,-0.025061167624732324
2006-12-20 00:00:00-05:00,2.6178169764108437,2.6238719716762517,2.5654430862888735,2.566048383712769,567691600,0.0,0.0,2.5447286128997804,2.1190011471509935,43.73267327141169,0.012624150440292414,0.039817630080958205,-0.02719347964066579
2006-12-21 00:00:00-05:00,2.564231185189636,2.587844851868458,2.4885451797501283,2.509737253189087,903599200,0.0,0.0,2.550583658218384,2.121872663497925,39.2858594154886,0.0009912564627945208,0.03205235535732547,-0.03106109889453095
2006-12-22 00:00:00-05:00,2.5266910727834597,2.54425075804225,2.4703812436207246,2.4885454177856445,613303600,0.0,0.0,2.55478572845459,2.1247502303123476,37.73096863545204,-0.009824647414582888,0.023676954802943802,-0.03350160221752669
2006-12-26 00:00:00-05:00,2.4870320791265517,2.4997473638224754,2.4488864271413755,2.467655897140503,490688800,0.0,0.0,2.5587153244018555,2.127146438360214,36.209608457159305,-0.01985308489231663,0.014970946863891716,-0.034824031756208344
2006-12-27 00:00:00-05:00,2.3659345990645937,2.4824906191019007,2.32415675267194,2.4679596424102783,1935754800,0.0,0.0,2.5624209213256837,2.1292959129810334,36.2498598549115,-0.027459646428652285,0.006484828205382916,-0.0339444746340352
2006-12-28 00:00:00-05:00,2.428602922237987,2.4597857423592786,2.4113467927535273,2.4482810497283936,1119876800,0.0,0.0,2.5664050245285033,2.1315119910240172,34.72127160515949,-0.03467607500947967,-0.0017473524375896004,-0.03292872257189007
2006-12-29 00:00:00-05:00,2.541524970615015,2.5854228626034743,2.52366354920789,2.568469285964966,1076429200,0.0,0.0,2.572647576332092,2.1346196419000627,48.8954108497085,-0.03034713753103402,-0.007467309456278485,-0.022879828074755533
2007-01-03 00:00:00-05:00,2.6123677090960333,2.621147248858253,2.479463411682217,2.536984443664551,1238319600,0.0,0.0,2.575559964179993,2.13751689016819,46.07314995563493,-0.029121294874951076,-0.011798106540013004,-0.017323188334938074
2007-01-04 00:00:00-05:00,2.544553402760055,2.6020744350590013,2.537589754968519,2.593295097351074,847260400,0.0,0.0,2.5790173053741454,2.1407971101999284,51.46857688127929,-0.023336992273397694,-0.014105883686689942,-0.009231108586707752
2007-01-05 00:00:00-05:00,2.596624325951026,2.6096421576893305,2.5551490354538644,2.574826955795288,834741600,0.0,0.0,2.5811909818649292,2.144314980506897,49.711874420171334,-0.020012424692318564,-0.015287191887815667,-0.004725232804502898
2007-01-08 00:00:00-05:00,2.602376145980145,2.6196324703319607,2.581789373663915,2.5875418186187744,797106800,0.0,0.0,2.583867211341858,2.1479176169633867,50.95307230196968,-0.016165353630712698,-0.015462824236395074,-0.000702529394317624
2007-01-09 00:00:00-05:00,2.617211572614811,2.8149022942662927,2.5778545122337255,2.802489757537842,3349298400,0.0,0.0,2.5904609251022337,2.1528235614299773,66.15929312868397,0.004179798067858176,-0.011534299775544425,0.0157140978434026
2007-01-10 00:00:00-05:00,2.868488148905549,2.9608241807330904,2.8291312939314532,2.936605215072632,2952880000,0.0,0.0,2.599428176879883,2.15843035697937,71.99368602555225,0.030770767685549316,-0.0030732862833256773,0.03384405396887499
2007-01-11 00:00:00-05:00,2.9045142025608484,2.9299445681489575,2.879083836972739,2.900275707244873,1440252800,0.0,0.0,2.6087465953826903,2.163923625946045,68.54618127697404,0.04835540402442584,0.007212451778224627,0.041142952246201216
2007-01-12 00:00:00-05:00,2.8636431657334116,2.877872399839043,2.822470626443672,2.8645520210266113,1312690400,0.0,0.0,2.6173444843292235,2.1693593680858614,65.23797652901732,0.05873172927508685,0.017516307277597072,0.04121542199748978
2007-01-16 00:00:00-05:00,2.896642898384666,2.944172982106502,2.889680059835207,2.939631938934326,1244076400,0.0,0.0,2.627044343948364,2.1746225529909133,68.66125992922302,0.07218130257493716,0.02844930633706509,0.043731996237872064
2007-01-17 00:00:00-05:00,2.9535589382511582,2.954769330811055,2.870607536837003,2.874542474746704,1646260000,0.0,0.0,2.6366049671173095,2.179496713280678,62.88000690615728,0.07670381667723225,0.03810020840509853,0.03860360827213372
2007-01-18 00:00:00-05:00,2.7882614188675614,2.788564168604933,2.6959245678927775,2.6965298652648926,2364605600,0.0,0.0,2.6427143239974975,2.1834853476285936,50.38500634933539,0.06517254330381794,0.04351467538484241,0.021657867918975532
2007-01-19 00:00:00-05:00,2.683209792908132,2.7140898654799535,2.6677699587248735,2.679273843765259,1364473600,0.0,0.0,2.648896350860596,2.1873982971906663,49.36104714700447,0.05401881409329379,0.04561550312653269,0.008403310966761099
2007-01-22 00:00:00-05:00,2.698648989583298,2.6992550953381125,2.592992367628588,2.627504825592041,1454026000,0.0,0.0,2.653183197975159,2.191276431083679,46.31973273999956,0.04053481609295906,0.044599365719817964,-0.004064549626858906
2007-01-23 00:00:00-05:00,2.595413724862187,2.649301549716963,2.5887536362760084,2.594505071640014,1207424400,0.0,0.0,2.656325659751892,2.1940752840042115,44.440081571093565,0.02687603596441024,0.04105469976873642,-0.014178663804326183
2007-01-24 00:00:00-05:00,2.624174549112551,2.638403584949208,2.606010372919733,2.6247806549072266,927813600,0.0,0.0,2.658898978233337,2.19641548871994,46.5818217660421,0.01828357913328027,0.03650047564164519,-0.018216896508364923
2007-01-25 00:00:00-05:00,2.637191889848145,2.6792730857830067,2.6044959342002105,2.611156225204468,905973600,0.0,0.0,2.6606609201431275,2.1989070630073546,45.72755470134864,0.010256388316268517,0.03125165817656986,-0.02099526986030134
2007-01-26 00:00:00-05:00,2.6371926966043153,2.6450641908658734,2.5730113602159395,2.5848186016082764,986874000,0.0,0.0,2.6620293283462524,2.201436485052109,44.045941795518424,0.0017493897731442054,0.025351204495884728,-0.023601814722740522
2007-01-29 00:00:00-05:00,2.61266993819952,2.623265974167173,2.5893586186501665,2.601771354675293,901664400,0.0,0.0,2.6629920387268067,2.2041536021232604,45.436841731851835,-0.0035832172712297883,0.019564320142461827,-0.023147537413691615
2007-01-30 00:00:00-05:00,2.6166054399655065,2.6184219377511506,2.5808815898221837,2.589963674545288,577970400,0.0,0.0,2.6633250427246096,2.2070054376125334,44.60515762530779,-0.008662274569685824,0.013919001200032297,-0.02258127576971812
2007-01-31 00:00:00-05:00,2.569075137858677,2.60358840421091,2.553635508278837,2.595414161682129,856069200,0.0,0.0,2.664342260360718,2.209920850992203,45.1046641153526,-0.01210808089152371,0.008713584781721096,-0.020821665673244803
2007-02-01 00:00:00-05:00,2.610551297608591,2.611761690218909,2.5654428005218506,2.5654428005218506,664342000,0.0,0.0,2.6638155031204223,2.212937682271004,42.81824172015255,-0.01706068068476352,0.003558731688424173,-0.020619412373187693
2007-02-02 00:00:00-05:00,2.5466715798185824,2.580881273408004,2.5339562989805176,2.565744400024414,621530000,0.0,0.0,2.663149456977844,2.2157425898313523,42.84963689047929,-0.02072243975692878,-0.0012975026006464177,-0.019424937156282362
2007-02-05 00:00:00-05:00,2.552121395887972,2.580277118370163,2.5412228107452393,2.5412228107452393,578852400,0.0,0.0,2.661617579460144,2.2185111689567565,40.88418093377315,-0.025311324331386498,-0.0061002669467944345,-0.019211057384592063
2007-02-06 00:00:00-05:00,2.556661850144864,2.55726795572122,2.508526275105499,2.547579765319824,864393600,0.0,0.0,2.658923153877258,2.2210118198394775,41.631625427777045,-0.028111048640679925,-0.010502423285571534,-0.01760862535510839
2007-02-07 00:00:00-05:00,2.5575708394381382,2.615091862805529,2.529415928154004,2.6081290245056152,1066825200,0.0,0.0,2.656404342651367,2.223904528617859,48.33257654496522,-0.025154070672847695,-0.013432752763026766,-0.011721317909820929
2007-02-08 00:00:00-05:00,2.5863301895039745,2.6190269439100655,2.5857250945144403,2.6090362071990967,679030800,0.0,0.0,2.6531044244766235,2.2269970452785492,48.42810714993625,-0.0224783261165431,-0.015241867433730034,-0.007236458682813068
2007-02-09 00:00:00-05:00,2.599955246548449,2.609642631539024,2.519123090178295,2.520939588546753,860540800,0.0,0.0,2.649308042526245,2.229585498571396,40.58118090700921,-0.027153432284109158,-0.01762418040380586,-0.009529251880303298
2007-02-12 00:00:00-05:00,2.556057228354945,2.5787632548273,2.531838059618765,2.569681167602539,724071600,0.0,0.0,2.64511203289032,2.2321179413795473,45.81266497415929,-0.026618606795169697,-0.01942306568207863,-0.0071955411130910675
2007-02-13 00:00:00-05:00,2.578157882173852,2.582092819934758,2.5521214075019434,2.5642313957214355,580986000,0.0,0.0,2.6408130979537963,2.2344399774074555,45.332080261095804,-0.0263309776670555,-0.020804648079074006,-0.005526329587981493
2007-02-14 00:00:00-05:00,2.56211247649575,2.592689190159849,2.5602957759271407,2.5823965072631836,507981600,0.0,0.0,2.636962237358093,2.236696925163269,47.315927219199644,-0.024356490362016814,-0.021515016535662568,-0.002841473826354246
2007-02-15 00:00:00-05:00,2.5866343141167283,2.5920832017541464,2.566652836317824,2.579670667648315,363661200,0.0,0.0,2.6332627058029177,2.2390598285198213,47.04006612492752,-0.022749406427209795,-0.021761894513972015,-0.0009875119132377805
